idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
5ad63c167f70c10001904bc5,1,[37.34859999999405],[37.34870000000299],968766,001,2023-05-01_22h19.05.573,fluency,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,968766,001,2023-05-01_22h19.05.573,fluency,2022.2.5,MacIntel,60.0024001,space,183.4453,,,,,,,,,,,
,,,,968766,001,2023-05-01_22h19.05.573,fluency,2022.2.5,MacIntel,60.0024001,,,space,31.8567,,,,,,,,,
,,,,968766,001,2023-05-01_22h19.05.573,fluency,2022.2.5,MacIntel,60.0024001,,,,,0.32119812,-0.327276069,1,0,0,5.6668,iAgree,,
,,,,968766,001,2023-05-01_22h19.05.573,fluency,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,space,33.7537
