idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
608c349d8e7f57e8f84d3a27,1,[16.819200000047683],[16.819299999952314],460595,001,2023-05-01_21h09.53.638,fluency,2022.2.5,Win32,59.97720866,,,,,,,,,,,,,
,,,,460595,001,2023-05-01_21h09.53.638,fluency,2022.2.5,Win32,59.97720866,space,0.3155,,,,,,,,,,,
,,,,460595,001,2023-05-01_21h09.53.638,fluency,2022.2.5,Win32,59.97720866,,,space,0.4684,,,,,,,,,
,,,,460595,001,2023-05-01_21h09.53.638,fluency,2022.2.5,Win32,59.97720866,,,,,0.302715229,-0.293183166,1,0,0,3.5106,iAgree,,
,,,,460595,001,2023-05-01_21h09.53.638,fluency,2022.2.5,Win32,59.97720866,,,,,,,,,,,,space,0.7166
