idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
60c048ca962103e0da201a34,1,[3.41430000001192],[3.414400000035762],027355,001,2023-05-01_23h24.44.509,fluency,2022.2.5,Win32,59.26277113,,,,,,,,,,,,,
,,,,027355,001,2023-05-01_23h24.44.509,fluency,2022.2.5,Win32,59.26277113,space,1.2268,,,,,,,,,,,
,,,,027355,001,2023-05-01_23h24.44.509,fluency,2022.2.5,Win32,59.26277113,,,space,0.6511,,,,,,,,,
,,,,027355,001,2023-05-01_23h24.44.509,fluency,2022.2.5,Win32,59.26277113,,,,,0.28148151,-0.339814843,1,0,0,1.7661,iAgree,,
,,,,027355,001,2023-05-01_23h24.44.509,fluency,2022.2.5,Win32,59.26277113,,,,,,,,,,,,space,1.3487
