idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
61218c57271f358adbe515f6,1,[7.71370000004768],[7.713799999952315],264804,001,2023-05-01_21h39.07.568,fluency,2022.2.5,Win32,59.11912504,,,,,,,,,,,,,
,,,,264804,001,2023-05-01_21h39.07.568,fluency,2022.2.5,Win32,59.11912504,space,7.0923,,,,,,,,,,,
,,,,264804,001,2023-05-01_21h39.07.568,fluency,2022.2.5,Win32,59.11912504,,,space,0.8101,,,,,,,,,
,,,,264804,001,2023-05-01_21h39.07.568,fluency,2022.2.5,Win32,59.11912504,,,,,0.296875,-0.338541667,1,0,0,2.4251,iAgree,,
,,,,264804,001,2023-05-01_21h39.07.568,fluency,2022.2.5,Win32,59.11912504,,,,,,,,,,,,space,1.0472
