idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
60a2df32808ac76c056b37b9,1,[3.141900000005961],[3.1420999999940413],952254,001,2023-05-01_21h38.24.243,fluency,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,
,,,,952254,001,2023-05-01_21h38.24.243,fluency,2022.2.5,Win32,59.97001499,space,13.3018,,,,,,,,,,,
,,,,952254,001,2023-05-01_21h38.24.243,fluency,2022.2.5,Win32,59.97001499,,,space,7.346,,,,,,,,,
,,,,952254,001,2023-05-01_21h38.24.243,fluency,2022.2.5,Win32,59.97001499,,,,,0.268789955,-0.319330499,1,0,0,3.2103,iAgree,,
,,,,952254,001,2023-05-01_21h38.24.243,fluency,2022.2.5,Win32,59.97001499,,,,,,,,,,,,space,5.1554
