idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
605cfe0825d0e0494ad7dc58,1,[1.2829999999999995],[1.2831000000238415],952972,001,2023-05-01_20h09.09.054,fluency,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,
,,,,952972,001,2023-05-01_20h09.09.054,fluency,2022.2.5,Win32,59.86948452,space,2.3559,,,,,,,,,,,
,,,,952972,001,2023-05-01_20h09.09.054,fluency,2022.2.5,Win32,59.86948452,,,space,26.8621,,,,,,,,,
,,,,952972,001,2023-05-01_20h09.09.054,fluency,2022.2.5,Win32,59.86948452,,,,,0.313888974,-0.375925912,1,0,0,1.751,iAgree,,
,,,,952972,001,2023-05-01_20h09.09.054,fluency,2022.2.5,Win32,59.86948452,,,,,,,,,,,,space,2.8675
