idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
,1,[4.977099999904631],[4.977099999904631],436022,001,2023-05-01_19h06.44.371,fluency,2022.2.5,Win32,59.36479668,,,,,,,,,,,,,
,,,,436022,001,2023-05-01_19h06.44.371,fluency,2022.2.5,Win32,59.36479668,space,5.6667,,,,,,,,,,,
,,,,436022,001,2023-05-01_19h06.44.371,fluency,2022.2.5,Win32,59.36479668,,,space,0.6976,,,,,,,,,
,,,,436022,001,2023-05-01_19h06.44.371,fluency,2022.2.5,Win32,59.36479668,,,,,0.252777806,-0.323148162,1,0,0,2.3557,iAgree,,
,,,,436022,001,2023-05-01_19h06.44.371,fluency,2022.2.5,Win32,59.36479668,,,,,,,,,,,,space,0.4734
