idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
62db2644ab0a3a353c0dcb54,1,[50.48990000009537],[50.49],398525,001,2023-05-02_01h57.46.500,fluency,2022.2.5,Win32,100.010001,,,,,,,,,,,,,
,,,,398525,001,2023-05-02_01h57.46.500,fluency,2022.2.5,Win32,100.010001,space,1.7729,,,,,,,,,,,
,,,,398525,001,2023-05-02_01h57.46.500,fluency,2022.2.5,Win32,100.010001,,,space,2.5212,,,,,,,,,
,,,,398525,001,2023-05-02_01h57.46.500,fluency,2022.2.5,Win32,100.010001,,,,,0.310416667,-0.345833333,1,0,0,1.508,iAgree,,
,,,,398525,001,2023-05-02_01h57.46.500,fluency,2022.2.5,Win32,100.010001,,,,,,,,,,,,space,3.1614
