idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
5ad63c167f70c10001904bc5,1,[10.833999999999998],[10.833999999999998],353729,001,2023-05-01_22h41.05.503,fluency,2022.2.5,MacIntel,59.80861244,,,,,,,,,,,,,
,,,,353729,001,2023-05-01_22h41.05.503,fluency,2022.2.5,MacIntel,59.80861244,space,0.926,,,,,,,,,,,
,,,,353729,001,2023-05-01_22h41.05.503,fluency,2022.2.5,MacIntel,59.80861244,,,space,1.362,,,,,,,,,
,,,,353729,001,2023-05-01_22h41.05.503,fluency,2022.2.5,MacIntel,59.80861244,,,,,0.303333333,-0.34,1,0,0,2.197,iAgree,,
,,,,353729,001,2023-05-01_22h41.05.503,fluency,2022.2.5,MacIntel,59.80861244,,,,,,,,,,,,space,29.11
