idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
60b9f1fe58782eeab6372f1c,1,[3.945999999999998],[3.945999999999998],871336,001,2023-05-01_22h47.50.599,fluency,2022.2.5,Win32,60.05645307,,,,,,,,,,,,,
,,,,871336,001,2023-05-01_22h47.50.599,fluency,2022.2.5,Win32,60.05645307,space,0.6918,,,,,,,,,,,
,,,,871336,001,2023-05-01_22h47.50.599,fluency,2022.2.5,Win32,60.05645307,,,space,0.7492,,,,,,,,,
,,,,871336,001,2023-05-01_22h47.50.599,fluency,2022.2.5,Win32,60.05645307,,,,,0.345370399,-0.325925968,1,0,0,1.3704,iAgree,,
,,,,871336,001,2023-05-01_22h47.50.599,fluency,2022.2.5,Win32,60.05645307,,,,,,,,,,,,space,0.6892
