idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
610735f9483f643d0908cb65  ,1,[3.229800000011922],[3.229800000011922],007699,001,2023-05-01_19h17.52.308,fluency,2022.2.5,Win32,142.6737052,,,,,,,,,,,,,
,,,,007699,001,2023-05-01_19h17.52.308,fluency,2022.2.5,Win32,142.6737052,space,4.1569,,,,,,,,,,,
,,,,007699,001,2023-05-01_19h17.52.308,fluency,2022.2.5,Win32,142.6737052,,,space,1.4052,,,,,,,,,
,,,,007699,001,2023-05-01_19h17.52.308,fluency,2022.2.5,Win32,142.6737052,,,,,0.302083333,-0.340277778,1,0,0,1.416,iAgree,,
,,,,007699,001,2023-05-01_19h17.52.308,fluency,2022.2.5,Win32,142.6737052,,,,,,,,,,,,space,1.5016
