idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
6047238e77116b1a263b6dfd,1,[1.916999999999999],[1.9170999999996274],265319,001,2023-05-01_13h40.05.009,fluency,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,,,
,,,,265319,001,2023-05-01_13h40.05.009,fluency,2022.2.5,Linux x86_64,59.99880002,space,1.4251,,,,,,,,,,,
,,,,265319,001,2023-05-01_13h40.05.009,fluency,2022.2.5,Linux x86_64,59.99880002,,,space,0.6666,,,,,,,,,
,,,,265319,001,2023-05-01_13h40.05.009,fluency,2022.2.5,Linux x86_64,59.99880002,,,,,0.223148148,-0.325925926,1,0,0,0.7451,iAgree,,
,,,,265319,001,2023-05-01_13h40.05.009,fluency,2022.2.5,Linux x86_64,59.99880002,,,,,,,,,,,,space,0.5908
