idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
5f279fd46a00a71cf536b06f,1,[2.1495000000000015],[2.1495000000000015],547695,001,2023-05-01_21h11.19.426,fluency,2022.2.5,Win32,60.43026348,,,,,,,,,,,,,
,,,,547695,001,2023-05-01_21h11.19.426,fluency,2022.2.5,Win32,60.43026348,space,1.4084,,,,,,,,,,,
,,,,547695,001,2023-05-01_21h11.19.426,fluency,2022.2.5,Win32,60.43026348,,,space,1.2837,,,,,,,,,
,,,,547695,001,2023-05-01_21h11.19.426,fluency,2022.2.5,Win32,60.43026348,,,,,0.323148148,-0.333333333,1,0,0,1.2363,iAgree,,
,,,,547695,001,2023-05-01_21h11.19.426,fluency,2022.2.5,Win32,60.43026348,,,,,,,,,,,,space,0.9602
