idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
6160cbce61d0279a207ce980,1,[3.631099999999634],[3.6312999999998112],606652,001,2023-05-01_21h09.21.703,fluency,2022.2.5,Win32,59.95563283,,,,,,,,,,,,,
,,,,606652,001,2023-05-01_21h09.21.703,fluency,2022.2.5,Win32,59.95563283,space,0.576,,,,,,,,,,,
,,,,606652,001,2023-05-01_21h09.21.703,fluency,2022.2.5,Win32,59.95563283,,,space,0.8804,,,,,,,,,
,,,,606652,001,2023-05-01_21h09.21.703,fluency,2022.2.5,Win32,59.95563283,,,,,0.276041667,-0.3125,1,0,0,2.9547,iAgree,,
,,,,606652,001,2023-05-01_21h09.21.703,fluency,2022.2.5,Win32,59.95563283,,,,,,,,,,,,space,1.1823
