idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
610735f9483f643d0908cb65,1,[3.785599999964237],[3.785599999964237],151368,001,2023-05-01_19h22.38.998,fluency,2022.2.5,Win32,145.327714,,,,,,,,,,,,,
,,,,151368,001,2023-05-01_19h22.38.998,fluency,2022.2.5,Win32,145.327714,space,1.4626,,,,,,,,,,,
,,,,151368,001,2023-05-01_19h22.38.998,fluency,2022.2.5,Win32,145.327714,,,space,0.9172,,,,,,,,,
,,,,151368,001,2023-05-01_19h22.38.998,fluency,2022.2.5,Win32,145.327714,,,,,0.232879607,-0.351099464,1,0,0,1.1307,iAgree,,
,,,,151368,001,2023-05-01_19h22.38.998,fluency,2022.2.5,Win32,145.327714,,,,,,,,,,,,space,1.4892
