idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
63f79204eb27c9dc523185d9,1,[21.398299999997015],[21.39839999999851],213520,001,2023-05-01_21h35.39.148,fluency,2022.2.5,Win32,59.49547834,,,,,,,,,,,,,
,,,,213520,001,2023-05-01_21h35.39.148,fluency,2022.2.5,Win32,59.49547834,space,100.0719,,,,,,,,,,,
,,,,213520,001,2023-05-01_21h35.39.148,fluency,2022.2.5,Win32,59.49547834,,,space,26.9279,,,,,,,,,
,,,,213520,001,2023-05-01_21h35.39.148,fluency,2022.2.5,Win32,59.49547834,,,,,0.319444444,-0.33148151,1,0,0,7.9336,iAgree,,
,,,,213520,001,2023-05-01_21h35.39.148,fluency,2022.2.5,Win32,59.49547834,,,,,,,,,,,,space,68.4919
