idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
60e300f65d7edf36d8b2880,1,[99.41129999999885],[99.41140000000041],655145,001,2023-05-01_21h46.16.003,fluency,2022.2.5,Win32,60.37553583,,,,,,,,,,,,,
,,,,655145,001,2023-05-01_21h46.16.003,fluency,2022.2.5,Win32,60.37553583,space,5.1064,,,,,,,,,,,
,,,,655145,001,2023-05-01_21h46.16.003,fluency,2022.2.5,Win32,60.37553583,,,space,3.9297,,,,,,,,,
,,,,655145,001,2023-05-01_21h46.16.003,fluency,2022.2.5,Win32,60.37553583,,,,,0.288,-0.3848,1,0,0,19.4235,iAgree,,
,,,,655145,001,2023-05-01_21h46.16.003,fluency,2022.2.5,Win32,60.37553583,,,,,,,,,,,,space,16.9516
