idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
5f8cbc5c355ea745e6cef2ca,1,[39.21199999999999],[39.21199999999999],735606,001,2023-05-01_17h16.47.942,fluency,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,
,,,,735606,001,2023-05-01_17h16.47.942,fluency,2022.2.5,Win32,60.0240096,space,1.216,,,,,,,,,,,
,,,,735606,001,2023-05-01_17h16.47.942,fluency,2022.2.5,Win32,60.0240096,,,space,1.74,,,,,,,,,
,,,,735606,001,2023-05-01_17h16.47.942,fluency,2022.2.5,Win32,60.0240096,,,,,0.299305556,-0.332638889,1,0,0,4.031,iAgree,,
,,,,735606,001,2023-05-01_17h16.47.942,fluency,2022.2.5,Win32,60.0240096,,,,,,,,,,,,space,1.2
