idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
6112cf0b9c1cf4219c5c2675,1,[10.269800000071513],[10.269800000071513],476613,001,2023-05-01_21h47.32.933,fluency,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,476613,001,2023-05-01_21h47.32.933,fluency,2022.2.5,MacIntel,60.0024001,space,44.8869,,,,,,,,,,,
,,,,476613,001,2023-05-01_21h47.32.933,fluency,2022.2.5,MacIntel,60.0024001,,,space,21.436,,,,,,,,,
,,,,476613,001,2023-05-01_21h47.32.933,fluency,2022.2.5,MacIntel,60.0024001,,,,,0.24489936,-0.381593357,1,0,0,13.2761,iAgree,,
,,,,476613,001,2023-05-01_21h47.32.933,fluency,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,space,85.1718
