idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
5eaeb365086d90570e8e538f,1,[23.637],[23.637],110007,001,2023-05-01_21h17.28.777,fluency,2022.2.5,Win32,61.36851795,,,,,,,,,,,,,
,,,,110007,001,2023-05-01_21h17.28.777,fluency,2022.2.5,Win32,61.36851795,space,12.5614,,,,,,,,,,,
,,,,110007,001,2023-05-01_21h17.28.777,fluency,2022.2.5,Win32,61.36851795,,,space,13.3497,,,,,,,,,
,,,,110007,001,2023-05-01_21h17.28.777,fluency,2022.2.5,Win32,61.36851795,,,,,0.295844926,-0.295844926,1,0,0,21.5401,iAgree,,
,,,,110007,001,2023-05-01_21h17.28.777,fluency,2022.2.5,Win32,61.36851795,,,,,,,,,,,,space,12.2815
