idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
613ecc6237e3e4dd76a14605,1,[3.7959999999999994],[3.7959999999999994],045759,001,2023-05-01_13h10.35.240,fluency,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,
,,,,045759,001,2023-05-01_13h10.35.240,fluency,2022.2.5,MacIntel,62.5,space,0.309,,,,,,,,,,,
,,,,045759,001,2023-05-01_13h10.35.240,fluency,2022.2.5,MacIntel,62.5,,,space,3.129,,,,,,,,,
,,,,045759,001,2023-05-01_13h10.35.240,fluency,2022.2.5,MacIntel,62.5,,,,,0.30607137,-0.388898655,1,0,0,7.145,iAgree,,
,,,,045759,001,2023-05-01_13h10.35.240,fluency,2022.2.5,MacIntel,62.5,,,,,,,,,,,,space,0.038
