idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
6136cb52db0f1cb2262bbf5d,1,[4.766700000002983],[4.766800000004471],624188,001,2023-05-02_02h05.01.765,fluency,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,
,,,,624188,001,2023-05-02_02h05.01.765,fluency,2022.2.5,Win32,60.09615385,space,1.5957,,,,,,,,,,,
,,,,624188,001,2023-05-02_02h05.01.765,fluency,2022.2.5,Win32,60.09615385,,,space,0.8573,,,,,,,,,
,,,,624188,001,2023-05-02_02h05.01.765,fluency,2022.2.5,Win32,60.09615385,,,,,0.346354167,-0.346354167,1,0,0,5.7799,iAgree,,
,,,,624188,001,2023-05-02_02h05.01.765,fluency,2022.2.5,Win32,60.09615385,,,,,,,,,,,,space,0.865
