idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
603a293ee62ae15da2674441,1,[6.19420000000116],[6.19420000000116],614540,001,2023-05-01_23h27.08.410,fluency,2022.2.5,Win32,144.9905756,,,,,,,,,,,,,
,,,,614540,001,2023-05-01_23h27.08.410,fluency,2022.2.5,Win32,144.9905756,space,1.6863,,,,,,,,,,,
,,,,614540,001,2023-05-01_23h27.08.410,fluency,2022.2.5,Win32,144.9905756,,,space,0.4502,,,,,,,,,
,,,,614540,001,2023-05-01_23h27.08.410,fluency,2022.2.5,Win32,144.9905756,,,,,0.270057859,-0.349213371,1,0,0,1.412,iAgree,,
,,,,614540,001,2023-05-01_23h27.08.410,fluency,2022.2.5,Win32,144.9905756,,,,,,,,,,,,space,0.7164
