idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
60f36868575f391fc987f84e,1,[2.2157999999998133],[2.2157999999998133],135071,001,2023-05-01_20h12.04.788,fluency,2022.2.5,Win32,59.22767117,,,,,,,,,,,,,
,,,,135071,001,2023-05-01_20h12.04.788,fluency,2022.2.5,Win32,59.22767117,space,0.9523,,,,,,,,,,,
,,,,135071,001,2023-05-01_20h12.04.788,fluency,2022.2.5,Win32,59.22767117,,,space,0.7241,,,,,,,,,
,,,,135071,001,2023-05-01_20h12.04.788,fluency,2022.2.5,Win32,59.22767117,,,,,0.311111168,-0.337037051,1,0,0,1.695,iAgree,,
,,,,135071,001,2023-05-01_20h12.04.788,fluency,2022.2.5,Win32,59.22767117,,,,,,,,,,,,space,0.8996
