idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
60f816ff1fa74fcfab532378,1,[3.8498999999999057],[3.8498999999999057],917696,001,2023-05-01_23h19.28.299,fluency,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,917696,001,2023-05-01_23h19.28.299,fluency,2022.2.5,MacIntel,60.0024001,space,0.8803,,,,,,,,,,,
,,,,917696,001,2023-05-01_23h19.28.299,fluency,2022.2.5,MacIntel,60.0024001,,,space,1.0305,,,,,,,,,
,,,,917696,001,2023-05-01_23h19.28.299,fluency,2022.2.5,MacIntel,60.0024001,,,,,0.245030382,-0.370134549,1,0,0,8.4902,iAgree,,
,,,,917696,001,2023-05-01_23h19.28.299,fluency,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,space,8.2028
