idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
60b004334a88e58ee0c7759b,1,[1.5854999999999997],[1.5856000000238417],571336,001,2023-05-01_20h58.35.357,fluency,2022.2.5,Win32,61.60670281,,,,,,,,,,,,,
,,,,571336,001,2023-05-01_20h58.35.357,fluency,2022.2.5,Win32,61.60670281,space,0.2674,,,,,,,,,,,
,,,,571336,001,2023-05-01_20h58.35.357,fluency,2022.2.5,Win32,61.60670281,,,space,0.4002,,,,,,,,,
,,,,571336,001,2023-05-01_20h58.35.357,fluency,2022.2.5,Win32,61.60670281,,,,,0.33203125,-0.346354167,1,0,0,1.8643,iAgree,,
,,,,571336,001,2023-05-01_20h58.35.357,fluency,2022.2.5,Win32,61.60670281,,,,,,,,,,,,space,0.2528
