idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
5d67b6d92b7448000173d95a,1,[1.91570000000298],[1.91570000000298],819794,001,2023-05-01_22h20.06.659,fluency,2022.2.5,Win32,145.7088737,,,,,,,,,,,,,
,,,,819794,001,2023-05-01_22h20.06.659,fluency,2022.2.5,Win32,145.7088737,space,0.0192,,,,,,,,,,,
,,,,819794,001,2023-05-01_22h20.06.659,fluency,2022.2.5,Win32,145.7088737,,,space,0.4641,,,,,,,,,
,,,,819794,001,2023-05-01_22h20.06.659,fluency,2022.2.5,Win32,145.7088737,,,,,0.247222222,-0.355555556,1,0,0,0.7372,iAgree,,
,,,,819794,001,2023-05-01_22h20.06.659,fluency,2022.2.5,Win32,145.7088737,,,,,,,,,,,,space,1.2567
