idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
5c7ed8dfe82bf100010fb514,1,[68.13219999998807],[68.13230000001192],404426,001,2023-05-01_21h03.03.351,fluency,2022.2.5,Win32,60.03121623,,,,,,,,,,,,,
,,,,404426,001,2023-05-01_21h03.03.351,fluency,2022.2.5,Win32,60.03121623,space,1.3303,,,,,,,,,,,
,,,,404426,001,2023-05-01_21h03.03.351,fluency,2022.2.5,Win32,60.03121623,,,space,1.1669,,,,,,,,,
,,,,404426,001,2023-05-01_21h03.03.351,fluency,2022.2.5,Win32,60.03121623,,,,,0.236979167,-0.333333333,1,0,0,2.2699,iAgree,,
,,,,404426,001,2023-05-01_21h03.03.351,fluency,2022.2.5,Win32,60.03121623,,,,,,,,,,,,space,1.1677
