idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt
60a2df32808ac76c056b37b9,1,[3.955499999999997],[3.955499999999997],544630,001,2023-05-01_21h42.47.239,fluency,2022.2.5,Win32,60.68329389,,,,,,,,,,,,,
,,,,544630,001,2023-05-01_21h42.47.239,fluency,2022.2.5,Win32,60.68329389,space,1.7065,,,,,,,,,,,
,,,,544630,001,2023-05-01_21h42.47.239,fluency,2022.2.5,Win32,60.68329389,,,space,3.6389,,,,,,,,,
,,,,544630,001,2023-05-01_21h42.47.239,fluency,2022.2.5,Win32,60.68329389,,,,,0.255763994,-0.396183421,1,0,0,1.5023,iAgree,,
,,,,544630,001,2023-05-01_21h42.47.239,fluency,2022.2.5,Win32,60.68329389,,,,,,,,,,,,space,2.078
